35,09:30:31.070,19.2343,12.8907,12.1355,15.5975,15.5817,20.0315,17.2858,22.4737,22.374,18.2092,9.8963,11.6533,20.0002,22.0257,15.9338,22.3454,10.349,11.7094,15.2156,15.4757,17.5918,7.5551,21.9279,12.6919,16.4436,-4077.0,-1273.0,-109.5,514.0,-1448.5,7768.0,-777.0,-3457.0000000000005,-113.0,-11.0,-3.0,76.99999999999999,7768.0,-777.0,-3457.0000000000005,-113.0,-11.0,-3.0,76.99999999999999,-655.9999999999999,5342.0,5927.000000000001,39.99999999999999,50.0,20.0,1620.0,-655.9999999999999,5342.0,5927.000000000001,39.99999999999999,50.0,20.0,1620.0,0
36,09:30:31.072,18.8626,16.6171,14.9055,17.0421,16.9393,21.2206,18.8021,24.5817,22.636,20.0153,10.4841,12.8411,19.9154,28.1072,17.198,23.2064,11.9916,13.1862,15.2077,17.3547,17.9103,8.1661,23.7015,14.4758,18.4277,-4161.0,-1211.0,-109.5,442.0,-1289.5,7764.953882666764,-779.3760749920141,-3454.2258370670274,-113.48128093728371,-10.853601284421268,-2.9618160188028204,76.99999999999999,7764.953882666764,-779.3760749920141,-3454.2258370670274,-113.48128093728371,-10.853601284421268,-2.9618160188028204,76.99999999999999,-656.1763969639129,5339.015900026585,5921.70862360308,40.23097657418641,50.16096431131032,19.896700915585853,1619.999999999476,-656.1763969639129,5339.015900026585,5921.70862360308,40.23097657418641,50.16096431131032,19.896700915585853,1619.999999999476,0
37,09:30:31.074,16.5945,17.7324,15.9718,16.9602,16.6326,20.5251,18.2565,24.3017,20.4354,18.0065,10.1253,12.6045,18.8844,28.9111,16.8324,22.2485,11.5378,13.0166,13.2818,17.2456,15.7585,7.6982,23.3496,14.4079,18.2836,-4052.5,-1102.0,-108.5,444.5,-1153.5,7760.671592501616,-782.2116482810892,-3450.54025757556,-113.89377473474543,-10.68640740425908,-2.770365186253706,77.00000000000001,7760.671592501616,-782.2116482810892,-3450.54025757556,-113.89377473474543,-10.68640740425908,-2.770365186253706,77.00000000000001,-657.829853955974,5334.342289762374,5919.031087727815,40.427046440336674,50.335664774106114,19.522935099758364,1619.999999998936,-657.829853955974,5334.342289762374,5919.031087727815,40.427046440336674,50.335664774106114,19.522935099758364,1619.999999998936,0
38,09:30:31.076,12.3797,14.3454,13.9112,14.0051,13.9703,16.8119,14.9761,20.2766,15.0261,11.3793,7.9206,10.1848,15.8514,24.9576,13.667,18.6551,8.0418,10.137,8.6369,14.2207,10.1322,6.0388,19.3811,11.9949,14.6025,-4208.0,-1029.0,-107.0,580.5,-968.5,7755.912361003083,-785.2591840741592,-3446.2417595505763,-114.2656280635656,-10.492412881886136,-2.498006344303051,77.00000000000001,7755.912361003083,-785.2591840741592,-3446.2417595505763,-114.2656280635656,-10.492412881886136,-2.498006344303051,77.00000000000001,-659.9951124660796,5329.660729484867,5919.49924005101,40.60762801939386,50.52988308124689,19.000818826137685,1619.9999999986585,-659.9951124660796,5329.660729484867,5919.49924005101,40.60762801939386,50.52988308124689,19.000818826137685,1619.9999999986585,0
39,09:30:31.078,6.7052,6.6304,8.385,7.7285,8.7931,9.9302,9.004,12.0122,6.8196,0.8441,3.6303,5.3888,10.8508,16.7607,7.4286,12.2388,1.3727,4.3043,1.2393,8.2102,0.9623,2.9387,12.0085,7.3508,7.09,-4356.5,-995.5,-107.0,668.0,-793.0,7751.435419669699,-788.2711465781531,-3441.628841017061,-114.62498759492384,-10.265612239675423,-2.2170983349015705,76.99999999999999,7751.435419669699,-788.2711465781531,-3441.628841017061,-114.62498759492384,-10.265612239675423,-2.2170983349015705,76.99999999999999,-661.7069139841234,5326.652779471574,5923.644928249471,40.79213973230072,50.7494009255918,18.45246836834461,1619.99999999892,-661.7069139841234,5326.652779471574,5923.644928249471,40.79213973230072,50.7494009255918,18.45246836834461,1619.99999999892,0
40,09:30:31.080,0.6921,-2.7566,0.7539,-0.5574,2.0638,1.3825,1.6819,1.166,-2.0627,-10.8231,-1.7241,-0.7205,5.3897,5.5101,-0.5643,4.1579,-7.0634,-3.2732,-7.4756,0.5734,-10.2191,-1.4124,3.4286,1.4755,-2.5155,-4443.0,-937.0,-106.5,595.0,-657.0,7747.999999999999,-790.9999999999998,-3436.9999999999995,-115.0,-10.0,-2.0,76.99999999999999,7747.999999999999,-790.9999999999998,-3436.9999999999995,-115.0,-10.0,-2.0,76.99999999999999,-662.0000000000001,5327.000000000001,5931.999999999999,40.99999999999999,50.99999999999999,18.0,1619.9999999999995,-662.0000000000001,5327.000000000001,5931.999999999999,40.99999999999999,50.99999999999999,18.0,1619.9999999999995,0
41,09:30:31.082,-3.9534,-10.0188,-6.2622,-7.9389,-4.0461,-5.924,-4.4464,-8.4064,-8.4108,-19.3701,-6.0413,-5.7593,1.5614,-5.5781,-7.6343,-3.0501,-14.4006,-10.1092,-14.7955,-6.0778,-20.4474,-5.7581,-3.0715,-3.7319,-10.5465,-4576.5,-743.5,-105.5,419.5,-570.5,7746.165182860067,-793.2323375216763,-3432.661219416081,-115.41005204099476,-9.690534100250856,-1.8998364782586168,76.99999999999999,7746.165182860067,-793.2323375216763,-3432.661219416081,-115.41005204099476,-9.690534100250856,-1.8998364782586168,76.99999999999999,-660.217906806059,5331.760605183808,5944.564056733635,41.242073848287696,51.28008941274649,17.737930322110156,1620.0000000019554,-660.217906806059,5331.760605183808,5944.564056733635,41.242073848287696,51.28008941274649,17.737930322110156,1620.0000000019554,0
42,09:30:31.084,-5.4785,-12.4741,-10.0264,-11.4286,-7.149,-9.1105,-6.8476,-12.6102,-9.629,-21.0692,-7.2879,-7.1593,0.6535,-11.7903,-11.143,-6.6791,-17.686,-13.7196,-18.1275,-9.156,-26.7131,-8.1634,-4.733,-6.2105,-13.1625,-4689.0,-748.0,-103.5,331.0,-584.0,7745.689446586226,-794.8912682253255,-3428.9484217488625,-115.83949084418964,-9.336026137893196,-1.8927980951777768,77.00000000000001,7745.689446586226,-794.8912682253255,-3428.9484217488625,-115.83949084418964,-9.336026137893196,-1.8927980951777768,77.00000000000001,-656.939349904469,5339.499424481272,5959.2077148982935,41.49501272237103,51.55858793376756,17.650377245227205,1620.0000000039704,-656.939349904469,5339.499424481272,5959.2077148982935,41.49501272237103,51.55858793376756,17.650377245227205,1620.0000000039704,0
43,09:30:31.086,-3.0331,-10.0249,-9.5849,-9.8915,-6.1783,-7.081,-4.609,-9.835,-5.3497,-15.0476,-4.8113,-3.8649,2.4469,-9.9325,-10.1395,-5.5995,-15.7412,-13.1775,-16.6423,-7.7137,-27.7693,-7.3527,-0.7843,-4.986,-8.8869,-4741.5,-832.0,-100.5,298.0,-576.5,7746.13111888235,-795.9340301681374,-3426.2050143736,-116.26390362688744,-8.936251125409862,-1.9358414729676232,77.00000000000001,7746.13111888235,-795.9340301681374,-3426.2050143736,-116.26390362688744,-8.936251125409862,-1.9358414729676232,77.00000000000001,-653.0518395998473,5348.157941186839,5973.269344696143,41.72691467231069,51.79704174841557,17.693859007289124,1620.000000005007,-653.0518395998473,5348.157941186839,5973.269344696143,41.72691467231069,51.79704174841557,17.693859007289124,1620.000000005007,0
44,09:30:31.088,2.6528,-4.7695,-6.1297,-4.7852,-2.147,-1.2014,0.9304,-2.1047,2.3589,-4.0337,0.2833,2.8424,5.7152,-1.1334,-5.8995,-1.0402,-9.9486,-9.6272,-11.7559,-3.0496,-24.9053,-3.7412,7.1121,-0.9071,0.1216,-4709.5,-726.5,-97.0,240.5,-399.5,7747.048527452315,-796.3178614072993,-3424.774404665557,-116.65887760639016,-8.490984075284283,-1.9859232338383164,76.99999999999999,7747.048527452315,-796.3178614072993,-3424.774404665557,-116.65887760639016,-8.490984075284283,-1.9859232338383164,76.99999999999999,-649.4428861968167,5355.677638594937,5984.087316329327,41.90587774816688,51.95699704204237,17.82489384623407,1620.0000000040286,-649.4428861968167,5355.677638594937,5984.087316329327,41.90587774816688,51.95699704204237,17.82489384623407,1620.0000000040286,0
45,09:30:31.090,9.54,0.7346,-1.9579,0.96,2.6204,5.6975,7.161,6.4686,10.417,7.4419,5.9765,10.1827,9.3468,9.7747,-0.8988,4.3516,-3.2046,-5.3066,-6.0318,2.2652,-20.9691,0.8741,15.7472,3.9144,9.4239,-4615.0,-617.5,-93.5,213.5,-158.5,7748.0,-796.0,-3425.0,-117.0,-7.999999999999999,-2.0,76.99999999999999,7748.0,-796.0,-3425.0,-117.0,-7.999999999999999,-2.0,76.99999999999999,-647.0,5360.000000000001,5988.999999999999,41.99999999999999,52.0,18.0,1619.9999999999995,-647.0,5360.000000000001,5988.999999999999,41.99999999999999,52.0,18.0,1619.9999999999995,0
46,09:30:31.092,15.412,5.0256,1.1251,4.9667,6.1168,11.1666,11.9604,12.6175,16.6448,16.128,10.5964,15.6803,13.0543,18.1552,2.8641,8.3569,2.0617,-1.9858,-1.5102,6.1065,-18.4429,4.6275,22.1074,7.5642,15.3956,-4489.0,-599.0,-91.5,255.5,14.0,7748.657385892961,-795.0305749212822,-3427.009285268639,-117.27051089873773,-7.472262314574849,-1.9508380681626205,76.99999999999999,7748.657385892961,-795.0305749212822,-3427.009285268639,-117.27051089873773,-7.472262314574849,-1.9508380681626205,76.99999999999999,-646.4479758118488,5359.629679238191,5986.251149462386,41.99272803266304,51.90267803770397,18.175577795973343,1619.9999999926997,-646.4479758118488,5359.629679238191,5986.251149462386,41.99272803266304,51.90267803770397,18.175577795973343,1619.9999999926997,0
47,09:30:31.094,19.0097,8.0286,2.6678,6.6884,7.7394,14.3669,14.7442,15.7482,20.6713,21.8457,13.4908,18.4541,17.1424,23.0334,4.8349,10.3675,5.1357,-0.1325,1.1672,7.8517,-18.1334,6.6696,24.9034,9.4399,17.5126,-4379.5,-644.0,-89.5,354.5,139.0,7749.14662115348,-793.831278817608,-3430.0660554289902,-117.48426188849572,-6.95348804416839,-1.8744424330352087,77.00000000000001,7749.14662115348,-793.831278817608,-3430.0660554289902,-117.48426188849572,-6.95348804416839,-1.8744424330352087,77.00000000000001,-647.8607464261514,5355.324012312536,5977.706052679004,41.92890267017904,51.70198349082349,18.307555919332867,1619.9999999851811,-647.8607464261514,5355.324012312536,5977.706052679004,41.92890267017904,51.70198349082349,18.307555919332867,1619.9999999851811,0
48,09:30:31.096,20.3673,10.3276,3.3093,7.153,8.1345,15.942,16.1608,17.3989,23.365,26.5661,14.886,19.1861,21.7088,26.7797,5.6575,11.1495,6.7397,0.7935,2.4507,8.165,-19.3134,7.2819,24.9403,10.2065,17.9854,-4323.5,-712.5,-88.0,407.0,162.5,7749.7071634675185,-792.9166952532919,-3433.218182955024,-117.662757428885,-6.498582616474163,-1.8226277638264448,77.00000000000001,7749.7071634675185,-792.9166952532919,-3433.218182955024,-117.662757428885,-6.498582616474163,-1.8226277638264448,77.00000000000001,-651.1495291345308,5348.403505767785,5966.135381164421,41.86871329136348,51.44994992509089,18.35174514470579,1619.9999999813122,-651.1495291345308,5348.403505767785,5966.135381164421,41.86871329136348,51.44994992509089,18.35174514470579,1619.9999999813122,0
49,09:30:31.098,20.3192,12.4284,4.0263,7.803,8.3347,17.0466,17.1085,19.3066,25.6176,31.9123,15.4575,19.2093,26.086,31.6639,6.3355,11.8098,7.9126,1.6008,3.1177,8.1076,-20.7863,7.3599,24.1997,10.9667,19.3557,-4333.5,-759.0,-87.0,373.5,115.0,7750.578470521038,-792.8014077926509,-3435.5135403207046,-117.8275019795162,-6.162451459186635,-1.847208729745156,76.99999999999999,7750.578470521038,-792.8014077926509,-3435.5135403207046,-117.8275019795162,-6.162451459186635,-1.847208729745156,76.99999999999999,-656.2255412286081,5340.188666148687,5954.309806433224,41.87234927503197,51.19861090623885,18.26395624671908,1619.999999984962,-656.2255412286081,5340.188666148687,5954.309806433224,41.87234927503197,51.19861090623885,18.26395624671908,1619.999999984962,0
50,09:30:31.100,19.7732,14.5848,5.6097,9.5537,9.1104,18.5095,18.1189,22.0099,27.6488,37.5701,16.041,19.6343,28.9967,37.1046,7.6262,13.0318,9.2221,2.9371,3.8303,8.471,-21.7794,7.9244,24.3918,12.5712,22.3831,-4400.5,-736.0,-86.5,262.5,63.5,7752.000000000001,-794.0000000000001,-3436.0,-118.0,-6.0,-2.0,76.99999999999999,7752.000000000001,-794.0000000000001,-3436.0,-118.0,-6.0,-2.0,76.99999999999999,-663.0,5332.0,5945.000000000001,42.0,51.0,18.000000000000004,1619.9999999999998,-663.0,5332.0,5945.000000000001,42.0,51.0,18.000000000000004,1619.9999999999998,0
51,09:30:31.102,19.2513,16.8661,8.4129,12.5138,10.7899,20.5477,19.3551,24.8828,29.1756,41.8654,17.338,20.9193,29.2343,40.3369,9.8318,14.926,10.7057,5.1646,5.0163,9.5693,-22.1718,9.7551,25.9542,15.42,25.8914,-4490.5,-944.0,-86.0,107.5,14.5,7754.101273568087,-796.7973627931952,-3434.1336395093613,-118.19590436405473,-6.044416641449215,-2.3048112490909056,76.99999999999999,7754.101273568087,-796.7973627931952,-3434.1336395093613,-118.19590436405473,-6.044416641449215,-2.3048112490909056,76.99999999999999,-671.1741899465478,5324.960677863432,5940.351345416811,42.29901402106022,50.89319843643755,17.535758493996433,1620.0000000272428,-671.1741899465478,5324.960677863432,5940.351345416811,42.29901402106022,50.89319843643755,17.535758493996433,1620.0000000272428,0
52,09:30:31.104,18.7348,18.9592,12.0576,16.031,13.1489,22.7615,20.6824,26.9393,29.8691,43.4518,19.3803,22.6968,26.3465,39.36,12.6454,17.0801,12.0524,8.1046,6.6295,11.14,-22.3745,12.8668,27.9698,19.3546,28.1334,-4567.0,-992.0,-86.0,33.5,139.5,7756.572068799854,-800.5596165042432,-3431.0033565351755,-118.4074616018274,-6.242021685433486,-2.6734321726813746,77.00000000000001,7756.572068799854,-800.5596165042432,-3431.0033565351755,-118.4074616018274,-6.242021685433486,-2.6734321726813746,77.00000000000001,-679.6096643909241,5319.404526268587,5940.008074385694,42.76537659691274,50.86547810293853,16.92739907744136,1620.0000000553036,-679.6096643909241,5319.404526268587,5940.008074385694,42.76537659691274,50.86547810293853,16.92739907744136,1620.0000000553036,0
53,09:30:31.106,17.6945,19.8775,15.2101,18.7739,15.2075,24.1672,21.4853,27.381,29.4874,42.2196,21.1074,23.7732,20.9559,34.8167,14.997,18.5238,12.6109,10.7042,7.8182,12.2282,-23.2265,16.0321,28.8139,23.3796,28.0294,-4596.5,-932.0,-86.0,-9.0,355.5,7758.992227247578,-804.4231888186957,-3428.106253806307,-118.62106665757288,-6.517418408693287,-2.989647471726622,77.00000000000001,7758.992227247578,-804.4231888186957,-3428.106253806307,-118.62106665757288,-6.517418408693287,-2.989647471726622,77.00000000000001,-686.958043862032,5315.468035742022,5942.98913064617,43.38223216223547,50.89115855122074,16.251160413887654,1620.000000069743,-686.958043862032,5315.468035742022,5942.98913064617,43.38223216223547,50.89115855122074,16.251160413887654,1620.000000069743,0
54,09:30:31.108,15.3897,18.2712,16.007,19.1083,15.4192,23.5054,20.6646,25.7094,27.7739,38.8546,20.7774,22.6113,14.651,29.0951,15.3478,17.9486,11.4842,11.2798,7.1216,11.4682,-25.7531,17.1247,27.0924,25.7024,25.3765,-4574.0,-885.5,-86.0,5.5,480.0,7760.941590463535,-807.5245074220988,-3426.939434051626,-118.82311447554557,-6.795210087968748,-3.137241847181189,76.99999999999999,7760.941590463535,-807.5245074220988,-3426.939434051626,-118.82311447554557,-6.795210087968748,-3.137241847181189,76.99999999999999,-691.8709488887595,5313.287696810305,5948.313457937767,44.13272515170559,50.94455933300197,15.583281166889233,1620.0000000561213,-691.8709488887595,5313.287696810305,5948.313457937767,44.13272515170559,50.94455933300197,15.583281166889233,1620.0000000561213,0
55,09:30:31.110,11.5241,13.5388,13.296,16.0403,12.6526,20.068,17.3566,21.9092,24.6169,34.0984,17.3037,18.408,9.4802,24.0888,12.6848,14.5309,8.1256,8.6569,3.5194,8.0238,-30.4993,14.5876,22.5063,24.6906,20.5465,-4505.5,-933.5,-87.0,49.5,510.5,7762.0,-808.9999999999999,-3429.0,-119.0,-6.999999999999998,-3.0,76.99999999999999,7762.0,-808.9999999999999,-3429.0,-119.0,-6.999999999999998,-3.0,76.99999999999999,-693.0,5313.0,5955.000000000002,45.0,51.00000000000001,15.0,1620.0,-693.0,5313.0,5955.000000000002,45.0,51.00000000000001,15.0,1620.0,0
56,09:30:31.112,6.8858,6.8741,7.8418,10.2453,7.4008,14.605,12.0091,16.8488,20.5311,28.739,11.4915,12.0907,7.1221,20.0972,7.5913,8.9067,3.1465,3.4258,-2.3881,2.5997,-36.7497,9.0178,16.3031,20.33,14.4866,-4414.5,-895.0,-89.0,136.5,571.0,7761.921519834692,-808.243973905939,-3435.176156693914,-119.13787164504367,-7.078071119628292,-2.509916935473919,76.99999999999999,7761.921519834692,-808.243973905939,-3435.176156693914,-119.13787164504367,-7.078071119628292,-2.509916935473919,76.99999999999999,-689.5512644019669,5314.519609308075,5962.15146887037,45.963215883096616,51.04452821654577,14.561388228040377,1619.9999998983271,-689.5512644019669,5314.519609308075,5962.15146887037,45.963215883096616,51.04452821654577,14.561388228040377,1619.9999998983271,0
57,09:30:31.114,3.2535,1.053,2.262,4.1357,1.9736,9.3554,6.6593,12.3109,16.8505,23.9999,5.8914,6.1781,8.035,16.555,2.3068,3.2552,-1.5721,-1.9823,-8.308,-2.553,-42.4859,3.2539,10.927,14.7765,8.8874,-4340.5,-843.5,-92.0,158.0,612.0,7761.157103647106,-805.6822551654184,-3443.920518430307,-119.2218917041946,-7.062425214097606,-1.791828876239225,77.00000000000001,7761.157103647106,-805.6822551654184,-3443.920518430307,-119.2218917041946,-7.062425214097606,-1.791828876239225,77.00000000000001,-682.9485960101495,5316.873882613119,5969.205649778227,46.98559094216966,51.11610409742239,14.262847770902024,1619.9999997936031,-682.9485960101495,5316.873882613119,5969.205649778227,46.98559094216966,51.11610409742239,14.262847770902024,1619.9999997936031,0
58,09:30:31.116,2.3131,-1.2297,-0.5803,0.5049,-0.8911,6.7813,3.7496,10.1469,15.0897,21.2741,3.1197,3.2535,11.1669,13.2276,-0.6039,0.0438,-3.9266,-4.7989,-11.6788,-4.9942,-45.4999,0.4986,8.7534,11.073,5.7101,-4299.5,-947.0,-94.0,216.5,567.0,7760.331927542171,-801.9985494719261,-3453.076801819748,-119.23697594082373,-7.0077437487527625,-1.018782349267095,77.00000000000001,7760.331927542171,-801.9985494719261,-3453.076801819748,-119.23697594082373,-7.0077437487527625,-1.018782349267095,77.00000000000001,-675.1702954173438,5318.868351264126,5975.684096250903,48.02635805969507,51.265415870026175,14.08361319974329,1619.9999997397156,-675.1702954173438,5318.868351264126,5975.684096250903,48.02635805969507,51.265415870026175,14.08361319974329,1619.9999997397156,0
59,09:30:31.118,4.3319,0.7537,0.4581,0.6278,-0.0154,7.8387,4.2909,11.02,15.8003,21.064,3.9729,4.1408,14.621,10.4878,-0.0288,0.3059,-3.0802,-3.8708,-11.5148,-3.84,-44.9487,1.9201,10.527,10.8511,5.9408,-4307.0,-984.5,-95.5,176.0,574.0,7760.071167624825,-797.8765625189553,-3460.488723472793,-119.16804011830186,-6.968708188938619,-0.3638238815299643,76.99999999999999,7760.071167624825,-797.8765625189553,-3460.488723472793,-119.16804011830186,-6.968708188938619,-0.3638238815299643,76.99999999999999,-668.1946632163585,5319.308546610088,5981.108361815718,49.04475011814708,51.54315176175339,14.00291908572306,1619.9999997905516,-668.1946632163585,5319.308546610088,5981.108361815718,49.04475011814708,51.54315176175339,14.00291908572306,1619.9999997905516,0
60,09:30:31.120,7.7894,5.2358,4.0892,3.3878,3.3565,11.2483,7.0245,13.862,17.9521,22.275,6.9317,7.3232,16.9049,8.7898,2.9394,2.9273,-0.0979,-0.4152,-9.0721,-0.4122,-42.0316,5.8347,14.6657,13.0467,8.6151,-4347.5,-969.5,-96.5,87.0,625.0,7761.000000000001,-794.0,-3464.0,-119.0,-6.999999999999999,4.440892098500626e-16,76.99999999999999,7761.000000000001,-794.0,-3464.0,-119.0,-6.999999999999999,4.440892098500626e-16,76.99999999999999,-664.0,5317.0,5985.0,49.99999999999999,52.0,13.999999999999998,1619.9999999999998,-664.0,5317.0,5985.0,49.99999999999999,52.0,13.999999999999998,1619.9999999999998,0
61,09:30:31.122,10.4052,9.223,7.6625,6.1935,6.5941,14.4415,9.4052,16.6184,19.5221,22.8796,9.4121,10.1085,17.7521,8.2954,5.8883,5.5559,2.8409,3.0064,-6.7793,2.7582,-39.1659,9.1613,18.1714,14.857,11.2393,-4403.5,-1025.5,-97.0,-64.0,738.5,7763.42064709314,-790.8747415830463,-3462.129733714987,-118.72460905577064,-7.1392988800377,-0.0475210090129755,76.99999999999999,7763.42064709314,-790.8747415830463,-3462.129733714987,-118.72460905577064,-7.1392988800377,-0.0475210090129755,76.99999999999999,-663.9487524455816,5311.280884904263,5987.010779101714,50.88012244655445,52.656688697379565,14.050688593841617,1620.0000003794476,-663.9487524455816,5311.280884904263,5987.010779101714,50.88012244655445,52.656688697379565,14.050688593841617,1620.0000003794476,0
